"Regressor_A","Regressor_B","Dataset","BAGG","BOOS","CBAS","RASS"
"Regressor_33","Regressor_27","airquality",0.0,0.222222222222222,0.222222222222222,0.0
"Regressor_33","Regressor_28","airquality",0.0,0.111111111111111,0.111111111111111,0.111111111111111
"Regressor_33","Regressor_29","airquality",0.0,0.333333333333333,0.222222222222222,0.222222222222222
"Regressor_33","Regressor_3","airquality",0.0,0.222222222222222,0.111111111111111,0.111111111111111
"Regressor_33","Regressor_30","airquality",0.0,0.111111111111111,0.0,0.0
"Regressor_33","Regressor_31","airquality",0.0,0.333333333333333,0.222222222222222,0.111111111111111
"Regressor_33","Regressor_32","airquality",0.0,0.222222222222222,0.0,0.0
"Regressor_33","Regressor_34","airquality",0.111111111111111,0.0,0.0,0.0
"Regressor_33","Regressor_35","airquality",0.0,0.333333333333333,0.222222222222222,0.0
"Regressor_33","Regressor_36","airquality",0.0,0.0,0.111111111111111,0.333333333333333
"Regressor_33","Regressor_4","airquality",0.0,0.0,0.0,0.0
"Regressor_33","Regressor_5","airquality",0.0,0.222222222222222,0.0,0.0
"Regressor_33","Regressor_6","airquality",0.0,0.0,0.0,0.0
"Regressor_33","Regressor_7","airquality",0.0,0.0,0.111111111111111,0.0
"Regressor_33","Regressor_8","airquality",0.0,0.111111111111111,0.111111111111111,0.0
"Regressor_33","Regressor_9","airquality",0.0,0.222222222222222,0.111111111111111,0.111111111111111
"Regressor_34","Regressor_1","airquality",0.0,0.0,0.0,0.333333333333333
"Regressor_34","Regressor_10","airquality",0.222222222222222,0.0,0.0,0.111111111111111
"Regressor_34","Regressor_11","airquality",0.111111111111111,0.222222222222222,0.222222222222222,0.444444444444444
"Regressor_34","Regressor_12","airquality",0.111111111111111,0.0,0.111111111111111,0.111111111111111
"Regressor_34","Regressor_13","airquality",0.0,0.0,0.111111111111111,0.111111111111111
"Regressor_34","Regressor_14","airquality",0.111111111111111,0.0,0.0,0.0
"Regressor_34","Regressor_15","airquality",0.222222222222222,0.0,0.111111111111111,0.444444444444444
"Regressor_34","Regressor_16","airquality",0.222222222222222,0.0,0.333333333333333,0.222222222222222
"Regressor_34","Regressor_17","airquality",0.222222222222222,0.111111111111111,0.111111111111111,0.111111111111111
"Regressor_34","Regressor_18","airquality",0.111111111111111,0.0,0.0,0.222222222222222
"Regressor_34","Regressor_19","airquality",0.222222222222222,0.111111111111111,0.444444444444444,0.333333333333333
"Regressor_34","Regressor_2","airquality",0.111111111111111,0.0,0.111111111111111,0.111111111111111
"Regressor_34","Regressor_20","airquality",0.111111111111111,0.0,0.0,0.222222222222222
"Regressor_34","Regressor_21","airquality",0.111111111111111,0.222222222222222,0.111111111111111,0.111111111111111
"Regressor_34","Regressor_22","airquality",0.222222222222222,0.0,0.111111111111111,0.555555555555556
"Regressor_34","Regressor_23","airquality",0.222222222222222,0.0,0.222222222222222,0.111111111111111
"Regressor_34","Regressor_24","airquality",0.0,0.0,0.0,0.222222222222222
"Regressor_34","Regressor_25","airquality",0.111111111111111,0.111111111111111,0.222222222222222,0.111111111111111
"Regressor_34","Regressor_26","airquality",0.111111111111111,0.0,0.444444444444444,0.222222222222222
"Regressor_34","Regressor_27","airquality",0.111111111111111,0.111111111111111,0.111111111111111,0.222222222222222
"Regressor_34","Regressor_28","airquality",0.111111111111111,0.0,0.0,0.333333333333333
"Regressor_34","Regressor_29","airquality",0.222222222222222,0.0,0.111111111111111,0.222222222222222
"Regressor_34","Regressor_3","airquality",0.222222222222222,0.222222222222222,0.111111111111111,0.333333333333333
"Regressor_34","Regressor_30","airquality",0.222222222222222,0.0,0.0,0.0
"Regressor_34","Regressor_31","airquality",0.0,0.111111111111111,0.222222222222222,0.111111111111111
"Regressor_34","Regressor_32","airquality",0.222222222222222,0.0,0.0,0.111111111111111
"Regressor_34","Regressor_33","airquality",0.333333333333333,0.0,0.0,0.111111111111111
"Regressor_34","Regressor_35","airquality",0.222222222222222,0.222222222222222,0.222222222222222,0.0
"Regressor_34","Regressor_36","airquality",0.222222222222222,0.0,0.0,0.444444444444444
"Regressor_34","Regressor_4","airquality",0.111111111111111,0.0,0.0,0.111111111111111
"Regressor_34","Regressor_5","airquality",0.111111111111111,0.111111111111111,0.111111111111111,0.333333333333333
"Regressor_34","Regressor_6","airquality",0.111111111111111,0.0,0.0,0.333333333333333
"Regressor_34","Regressor_7","airquality",0.111111111111111,0.0,0.111111111111111,0.111111111111111
"Regressor_34","Regressor_8","airquality",0.222222222222222,0.0,0.0,0.111111111111111
"Regressor_34","Regressor_9","airquality",0.111111111111111,0.333333333333333,0.111111111111111,0.222222222222222
"Regressor_35","Regressor_1","airquality",0.111111111111111,0.222222222222222,0.222222222222222,0.0
"Regressor_35","Regressor_10","airquality",0.0,0.111111111111111,0.222222222222222,0.111111111111111
"Regressor_35","Regressor_11","airquality",0.111111111111111,0.111111111111111,0.444444444444444,0.333333333333333
"Regressor_35","Regressor_12","airquality",0.111111111111111,0.222222222222222,0.333333333333333,0.111111111111111
"Regressor_35","Regressor_13","airquality",0.111111111111111,0.222222222222222,0.222222222222222,0.111111111111111
"Regressor_35","Regressor_14","airquality",0.111111111111111,0.111111111111111,0.333333333333333,0.0
"Regressor_35","Regressor_15","airquality",0.0,0.222222222222222,0.444444444444444,0.222222222222222
"Regressor_35","Regressor_16","airquality",0.111111111111111,0.222222222222222,0.333333333333333,0.111111111111111
"Regressor_35","Regressor_17","airquality",0.0,0.222222222222222,0.333333333333333,0.0
"Regressor_35","Regressor_18","airquality",0.0,0.111111111111111,0.333333333333333,0.111111111111111
"Regressor_35","Regressor_19","airquality",0.0,0.222222222222222,0.666666666666667,0.333333333333333
"Regressor_35","Regressor_2","airquality",0.0,0.111111111111111,0.111111111111111,0.222222222222222
"Regressor_35","Regressor_20","airquality",0.0,0.111111111111111,0.222222222222222,0.111111111111111
"Regressor_35","Regressor_21","airquality",0.0,0.111111111111111,0.222222222222222,0.0
"Regressor_35","Regressor_22","airquality",0.0,0.111111111111111,0.444444444444444,0.111111111111111
"Regressor_35","Regressor_23","airquality",0.0,0.111111111111111,0.333333333333333,0.0
"Regressor_35","Regressor_24","airquality",0.111111111111111,0.222222222222222,0.222222222222222,0.111111111111111
"Regressor_35","Regressor_25","airquality",0.111111111111111,0.444444444444444,0.333333333333333,0.0
"Regressor_35","Regressor_26","airquality",0.0,0.111111111111111,0.666666666666667,0.0
"Regressor_35","Regressor_27","airquality",0.0,0.111111111111111,0.222222222222222,0.0
"Regressor_35","Regressor_28","airquality",0.0,0.111111111111111,0.111111111111111,0.0
"Regressor_35","Regressor_29","airquality",0.0,0.222222222222222,0.333333333333333,0.222222222222222
"Regressor_35","Regressor_3","airquality",0.0,0.111111111111111,0.444444444444444,0.0
"Regressor_35","Regressor_30","airquality",0.0,0.111111111111111,0.222222222222222,0.0
"Regressor_35","Regressor_31","airquality",0.111111111111111,0.222222222222222,0.333333333333333,0.111111111111111
"Regressor_35","Regressor_32","airquality",0.0,0.222222222222222,0.333333333333333,0.0
"Regressor_35","Regressor_33","airquality",0.111111111111111,0.111111111111111,0.222222222222222,0.0
"Regressor_35","Regressor_34","airquality",0.222222222222222,0.222222222222222,0.222222222222222,0.0
"Regressor_35","Regressor_36","airquality",0.222222222222222,0.111111111111111,0.222222222222222,0.333333333333333
"Regressor_35","Regressor_4","airquality",0.111111111111111,0.111111111111111,0.111111111111111,0.0
"Regressor_35","Regressor_5","airquality",0.111111111111111,0.222222222222222,0.222222222222222,0.0
"Regressor_35","Regressor_6","airquality",0.111111111111111,0.111111111111111,0.333333333333333,0.0
"Regressor_35","Regressor_7","airquality",0.0,0.111111111111111,0.333333333333333,0.111111111111111
"Regressor_35","Regressor_8","airquality",0.0,0.111111111111111,0.444444444444444,0.0
"Regressor_35","Regressor_9","airquality",0.0,0.333333333333333,0.222222222222222,0.0
"Regressor_36","Regressor_1","airquality",0.0,0.0,0.0,0.333333333333333
"Regressor_36","Regressor_10","airquality",0.222222222222222,0.0,0.0,0.333333333333333
"Regressor_36","Regressor_11","airquality",0.0,0.111111111111111,0.111111111111111,0.0
"Regressor_36","Regressor_12","airquality",0.0,0.0,0.0,0.222222222222222
"Regressor_36","Regressor_13","airquality",0.0,0.0,0.111111111111111,0.222222222222222
"Regressor_36","Regressor_14","airquality",0.111111111111111,0.0,0.0,0.333333333333333
"Regressor_36","Regressor_15","airquality",0.111111111111111,0.0,0.222222222222222,0.333333333333333
"Regressor_36","Regressor_16","airquality",0.111111111111111,0.0,0.333333333333333,0.222222222222222
"Regressor_36","Regressor_17","airquality",0.111111111111111,0.111111111111111,0.111111111111111,0.333333333333333
"Regressor_36","Regressor_18","airquality",0.0,0.0,0.0,0.111111111111111
"Regressor_36","Regressor_19","airquality",0.111111111111111,0.111111111111111,0.444444444444444,0.111111111111111
"Regressor_36","Regressor_2","airquality",0.111111111111111,0.0,0.0,0.111111111111111
"Regressor_36","Regressor_20","airquality",0.0,0.0,0.0,0.444444444444444
"Regressor_36","Regressor_21","airquality",0.111111111111111,0.222222222222222,0.111111111111111,0.222222222222222
"Regressor_36","Regressor_22","airquality",0.111111111111111,0.0,0.111111111111111,0.444444444444444
"Regressor_36","Regressor_23","airquality",0.111111111111111,0.222222222222222,0.222222222222222,0.222222222222222
"Regressor_36","Regressor_24","airquality",0.0,0.0,0.111111111111111,0.111111111111111
"Regressor_36","Regressor_25","airquality",0.0,0.222222222222222,0.111111111111111,0.444444444444444
"Regressor_36","Regressor_26","airquality",0.111111111111111,0.0,0.444444444444444,0.111111111111111
"Regressor_36","Regressor_27","airquality",0.111111111111111,0.222222222222222,0.111111111111111,0.333333333333333
"Regressor_36","Regressor_28","airquality",0.111111111111111,0.0,0.0,0.111111111111111
"Regressor_36","Regressor_29","airquality",0.111111111111111,0.111111111111111,0.0,0.333333333333333
"Regressor_36","Regressor_3","airquality",0.111111111111111,0.333333333333333,0.111111111111111,0.444444444444444
"Regressor_36","Regressor_30","airquality",0.111111111111111,0.0,0.0,0.333333333333333
"Regressor_36","Regressor_31","airquality",0.0,0.0,0.222222222222222,0.222222222222222
"Regressor_36","Regressor_32","airquality",0.111111111111111,0.0,0.0,0.222222222222222
"Regressor_36","Regressor_33","airquality",0.111111111111111,0.0,0.0,0.333333333333333
"Regressor_36","Regressor_34","airquality",0.111111111111111,0.0,0.0,0.333333333333333
"Regressor_36","Regressor_35","airquality",0.111111111111111,0.111111111111111,0.111111111111111,0.333333333333333
"Regressor_36","Regressor_4","airquality",0.0,0.0,0.222222222222222,0.222222222222222
"Regressor_36","Regressor_5","airquality",0.0,0.111111111111111,0.111111111111111,0.333333333333333
"Regressor_36","Regressor_6","airquality",0.0,0.0,0.111111111111111,0.222222222222222
"Regressor_36","Regressor_7","airquality",0.0,0.0,0.111111111111111,0.111111111111111
"Regressor_36","Regressor_8","airquality",0.111111111111111,0.0,0.111111111111111,0.222222222222222
"Regressor_36","Regressor_9","airquality",0.111111111111111,0.333333333333333,0.111111111111111,0.111111111111111
"Regressor_4","Regressor_1","airquality",0.0,0.0,0.111111111111111,0.0
"Regressor_4","Regressor_10","airquality",0.111111111111111,0.0,0.0,0.111111111111111
"Regressor_4","Regressor_11","airquality",0.0,0.222222222222222,0.111111111111111,0.222222222222222
"Regressor_4","Regressor_12","airquality",0.0,0.111111111111111,0.111111111111111,0.0
"Regressor_4","Regressor_13","airquality",0.0,0.0,0.111111111111111,0.0
"Regressor_4","Regressor_14","airquality",0.111111111111111,0.0,0.0,0.0
"Regressor_4","Regressor_15","airquality",0.111111111111111,0.0,0.111111111111111,0.111111111111111
"Regressor_4","Regressor_16","airquality",0.111111111111111,0.111111111111111,0.222222222222222,0.0
"Regressor_4","Regressor_17","airquality",0.111111111111111,0.0,0.0,0.0
"Regressor_4","Regressor_18","airquality",0.0,0.0,0.333333333333333,0.111111111111111
"Regressor_4","Regressor_19","airquality",0.111111111111111,0.111111111111111,0.444444444444444,0.333333333333333
"Regressor_4","Regressor_2","airquality",0.111111111111111,0.0,0.111111111111111,0.0
"Regressor_4","Regressor_20","airquality",0.0,0.0,0.0,0.222222222222222
"Regressor_4","Regressor_21","airquality",0.111111111111111,0.111111111111111,0.222222222222222,0.0
"Regressor_4","Regressor_22","airquality",0.111111111111111,0.0,0.111111111111111,0.111111111111111
"Regressor_4","Regressor_23","airquality",0.111111111111111,0.0,0.222222222222222,0.0
"Regressor_4","Regressor_24","airquality",0.0,0.0,0.0,0.0
"Regressor_4","Regressor_25","airquality",0.0,0.222222222222222,0.222222222222222,0.111111111111111
"Regressor_4","Regressor_26","airquality",0.111111111111111,0.0,0.333333333333333,0.0
"Regressor_4","Regressor_27","airquality",0.111111111111111,0.0,0.333333333333333,0.0
"Regressor_4","Regressor_28","airquality",0.111111111111111,0.0,0.111111111111111,0.0
"Regressor_4","Regressor_29","airquality",0.111111111111111,0.111111111111111,0.111111111111111,0.111111111111111
"Regressor_4","Regressor_3","airquality",0.111111111111111,0.111111111111111,0.111111111111111,0.0
"Regressor_4","Regressor_30","airquality",0.111111111111111,0.111111111111111,0.0,0.0
"Regressor_4","Regressor_31","airquality",0.0,0.111111111111111,0.222222222222222,0.0
"Regressor_4","Regressor_32","airquality",0.111111111111111,0.111111111111111,0.0,0.0
"Regressor_4","Regressor_33","airquality",0.222222222222222,0.0,0.0,0.0
"Regressor_4","Regressor_34","airquality",0.0,0.0,0.0,0.0
"Regressor_4","Regressor_35","airquality",0.111111111111111,0.111111111111111,0.111111111111111,0.0
"Regressor_4","Regressor_36","airquality",0.111111111111111,0.0,0.333333333333333,0.222222222222222
"Regressor_4","Regressor_5","airquality",0.0,0.222222222222222,0.0,0.0
"Regressor_4","Regressor_6","airquality",0.0,0.0,0.0,0.0
"Regressor_4","Regressor_7","airquality",0.0,0.0,0.111111111111111,0.0
"Regressor_4","Regressor_8","airquality",0.111111111111111,0.0,0.0,0.0
"Regressor_4","Regressor_9","airquality",0.111111111111111,0.222222222222222,0.111111111111111,0.0
"Regressor_5","Regressor_1","airquality",0.0,0.111111111111111,0.111111111111111,0.0
"Regressor_5","Regressor_10","airquality",0.111111111111111,0.333333333333333,0.111111111111111,0.111111111111111
"Regressor_5","Regressor_11","airquality",0.0,0.222222222222222,0.333333333333333,0.333333333333333
"Regressor_5","Regressor_12","airquality",0.0,0.222222222222222,0.333333333333333,0.0
"Regressor_5","Regressor_13","airquality",0.0,0.222222222222222,0.111111111111111,0.0
"Regressor_5","Regressor_14","airquality",0.222222222222222,0.111111111111111,0.222222222222222,0.111111111111111
"Regressor_5","Regressor_15","airquality",0.111111111111111,0.222222222222222,0.111111111111111,0.111111111111111
"Regressor_5","Regressor_16","airquality",0.111111111111111,0.0,0.222222222222222,0.0
"Regressor_5","Regressor_17","airquality",0.111111111111111,0.444444444444444,0.222222222222222,0.0
"Regressor_5","Regressor_18","airquality",0.0,0.222222222222222,0.111111111111111,0.111111111111111
"Regressor_5","Regressor_19","airquality",0.111111111111111,0.444444444444444,0.333333333333333,0.333333333333333
"Regressor_5","Regressor_2","airquality",0.111111111111111,0.111111111111111,0.222222222222222,0.0
"Regressor_5","Regressor_20","airquality",0.111111111111111,0.222222222222222,0.222222222222222,0.111111111111111
"Regressor_5","Regressor_21","airquality",0.111111111111111,0.444444444444444,0.111111111111111,0.0
"Regressor_5","Regressor_22","airquality",0.111111111111111,0.333333333333333,0.222222222222222,0.111111111111111
"Regressor_5","Regressor_23","airquality",0.222222222222222,0.222222222222222,0.222222222222222,0.0
"Regressor_5","Regressor_24","airquality",0.0,0.333333333333333,0.0,0.0
"Regressor_5","Regressor_25","airquality",0.0,0.222222222222222,0.222222222222222,0.111111111111111
"Regressor_5","Regressor_26","airquality",0.111111111111111,0.333333333333333,0.333333333333333,0.0
"Regressor_5","Regressor_27","airquality",0.111111111111111,0.111111111111111,0.222222222222222,0.0
"Regressor_5","Regressor_28","airquality",0.111111111111111,0.222222222222222,0.222222222222222,0.0
"Regressor_5","Regressor_29","airquality",0.111111111111111,0.111111111111111,0.444444444444444,0.111111111111111
"Regressor_5","Regressor_3","airquality",0.111111111111111,0.333333333333333,0.222222222222222,0.111111111111111
"Regressor_5","Regressor_30","airquality",0.111111111111111,0.222222222222222,0.111111111111111,0.0
"Regressor_5","Regressor_31","airquality",0.0,0.222222222222222,0.222222222222222,0.0
"Regressor_5","Regressor_32","airquality",0.111111111111111,0.111111111111111,0.222222222222222,0.0
"Regressor_5","Regressor_33","airquality",0.222222222222222,0.222222222222222,0.111111111111111,0.0
"Regressor_5","Regressor_34","airquality",0.111111111111111,0.111111111111111,0.111111111111111,0.111111111111111
"Regressor_5","Regressor_35","airquality",0.111111111111111,0.222222222222222,0.222222222222222,0.0
"Regressor_5","Regressor_36","airquality",0.111111111111111,0.111111111111111,0.111111111111111,0.222222222222222
"Regressor_5","Regressor_4","airquality",0.0,0.333333333333333,0.0,0.0
"Regressor_5","Regressor_6","airquality",0.0,0.111111111111111,0.111111111111111,0.0
"Regressor_5","Regressor_7","airquality",0.0,0.222222222222222,0.222222222222222,0.0
"Regressor_5","Regressor_8","airquality",0.111111111111111,0.111111111111111,0.222222222222222,0.0
"Regressor_5","Regressor_9","airquality",0.111111111111111,0.444444444444444,0.111111111111111,0.0
"Regressor_6","Regressor_1","airquality",0.0,0.0,0.0,0.0
"Regressor_6","Regressor_10","airquality",0.111111111111111,0.0,0.0,0.111111111111111
"Regressor_6","Regressor_11","airquality",0.0,0.111111111111111,0.0,0.333333333333333
"Regressor_6","Regressor_12","airquality",0.0,0.0,0.111111111111111,0.111111111111111
"Regressor_6","Regressor_13","airquality",0.0,0.0,0.111111111111111,0.0
"Regressor_6","Regressor_14","airquality",0.111111111111111,0.0,0.0,0.111111111111111
"Regressor_6","Regressor_15","airquality",0.111111111111111,0.0,0.0,0.111111111111111
"Regressor_6","Regressor_16","airquality",0.111111111111111,0.0,0.333333333333333,0.0
"Regressor_6","Regressor_17","airquality",0.111111111111111,0.0,0.111111111111111,0.0
"Regressor_6","Regressor_18","airquality",0.0,0.0,0.111111111111111,0.111111111111111
"Regressor_6","Regressor_19","airquality",0.111111111111111,0.111111111111111,0.555555555555556,0.333333333333333
"Regressor_6","Regressor_2","airquality",0.111111111111111,0.0,0.0,0.0
"Regressor_6","Regressor_20","airquality",0.0,0.0,0.0,0.111111111111111
"Regressor_6","Regressor_21","airquality",0.111111111111111,0.0,0.0,0.0
"Regressor_6","Regressor_22","airquality",0.111111111111111,0.0,0.111111111111111,0.111111111111111
"Regressor_6","Regressor_23","airquality",0.111111111111111,0.222222222222222,0.111111111111111,0.0
"Regressor_6","Regressor_24","airquality",0.0,0.0,0.0,0.111111111111111
"Regressor_6","Regressor_25","airquality",0.0,0.222222222222222,0.111111111111111,0.111111111111111
"Regressor_6","Regressor_26","airquality",0.111111111111111,0.0,0.444444444444444,0.0
"Regressor_6","Regressor_27","airquality",0.111111111111111,0.111111111111111,0.111111111111111,0.0
"Regressor_6","Regressor_28","airquality",0.111111111111111,0.0,0.0,0.0
"Regressor_6","Regressor_29","airquality",0.111111111111111,0.111111111111111,0.0,0.111111111111111
"Regressor_6","Regressor_3","airquality",0.111111111111111,0.333333333333333,0.111111111111111,0.111111111111111
"Regressor_6","Regressor_30","airquality",0.111111111111111,0.0,0.0,0.0
"Regressor_6","Regressor_31","airquality",0.0,0.0,0.111111111111111,0.0
"Regressor_6","Regressor_32","airquality",0.111111111111111,0.0,0.0,0.0
"Regressor_6","Regressor_33","airquality",0.111111111111111,0.0,0.0,0.0
"Regressor_6","Regressor_34","airquality",0.0,0.0,0.0,0.111111111111111
"Regressor_6","Regressor_35","airquality",0.111111111111111,0.111111111111111,0.111111111111111,0.0
"Regressor_6","Regressor_36","airquality",0.0,0.0,0.111111111111111,0.222222222222222
"Regressor_6","Regressor_4","airquality",0.0,0.0,0.0,0.0
"Regressor_6","Regressor_5","airquality",0.0,0.111111111111111,0.0,0.0
"Regressor_6","Regressor_7","airquality",0.0,0.0,0.222222222222222,0.0
"Regressor_6","Regressor_8","airquality",0.111111111111111,0.0,0.0,0.0
"Regressor_6","Regressor_9","airquality",0.111111111111111,0.333333333333333,0.0,0.0
"Regressor_7","Regressor_1","airquality",0.0,0.0,0.111111111111111,0.0
"Regressor_7","Regressor_10","airquality",0.0,0.0,0.111111111111111,0.222222222222222
"Regressor_7","Regressor_11","airquality",0.0,0.111111111111111,0.222222222222222,0.222222222222222
"Regressor_7","Regressor_12","airquality",0.0,0.111111111111111,0.222222222222222,0.111111111111111
"Regressor_7","Regressor_13","airquality",0.0,0.0,0.333333333333333,0.111111111111111
"Regressor_7","Regressor_14","airquality",0.111111111111111,0.0,0.222222222222222,0.0
"Regressor_7","Regressor_15","airquality",0.0,0.0,0.333333333333333,0.111111111111111
"Regressor_7","Regressor_16","airquality",0.111111111111111,0.111111111111111,0.333333333333333,0.0
"Regressor_7","Regressor_17","airquality",0.0,0.111111111111111,0.0,0.111111111111111
"Regressor_7","Regressor_18","airquality",0.0,0.0,0.333333333333333,0.111111111111111
"Regressor_7","Regressor_19","airquality",0.0,0.111111111111111,0.333333333333333,0.333333333333333
"Regressor_7","Regressor_2","airquality",0.0,0.0,0.222222222222222,0.0
"Regressor_7","Regressor_20","airquality",0.0,0.0,0.222222222222222,0.222222222222222
"Regressor_7","Regressor_21","airquality",0.0,0.222222222222222,0.222222222222222,0.111111111111111
"Regressor_7","Regressor_22","airquality",0.0,0.0,0.222222222222222,0.111111111111111
"Regressor_7","Regressor_23","airquality",0.0,0.0,0.333333333333333,0.0
"Regressor_7","Regressor_24","airquality",0.0,0.0,0.111111111111111,0.0
"Regressor_7","Regressor_25","airquality",0.0,0.222222222222222,0.222222222222222,0.111111111111111
"Regressor_7","Regressor_26","airquality",0.0,0.0,0.333333333333333,0.111111111111111
"Regressor_7","Regressor_27","airquality",0.111111111111111,0.0,0.333333333333333,0.0
"Regressor_7","Regressor_28","airquality",0.111111111111111,0.0,0.222222222222222,0.0
"Regressor_7","Regressor_29","airquality",0.0,0.111111111111111,0.222222222222222,0.222222222222222
"Regressor_7","Regressor_3","airquality",0.111111111111111,0.111111111111111,0.333333333333333,0.222222222222222
"Regressor_7","Regressor_30","airquality",0.111111111111111,0.111111111111111,0.222222222222222,0.111111111111111
"Regressor_7","Regressor_31","airquality",0.0,0.0,0.333333333333333,0.0
"Regressor_7","Regressor_32","airquality",0.0,0.111111111111111,0.222222222222222,0.0
"Regressor_7","Regressor_33","airquality",0.0,0.0,0.111111111111111,0.0
"Regressor_7","Regressor_34","airquality",0.111111111111111,0.0,0.111111111111111,0.111111111111111
"Regressor_7","Regressor_35","airquality",0.0,0.111111111111111,0.333333333333333,0.111111111111111
"Regressor_7","Regressor_36","airquality",0.0,0.0,0.333333333333333,0.111111111111111
"Regressor_7","Regressor_4","airquality",0.0,0.0,0.111111111111111,0.0
"Regressor_7","Regressor_5","airquality",0.0,0.222222222222222,0.111111111111111,0.0
"Regressor_7","Regressor_6","airquality",0.0,0.0,0.222222222222222,0.111111111111111
"Regressor_7","Regressor_8","airquality",0.0,0.0,0.222222222222222,0.222222222222222
"Regressor_7","Regressor_9","airquality",0.0,0.222222222222222,0.222222222222222,0.0
"Regressor_8","Regressor_1","airquality",0.111111111111111,0.0,0.0,0.111111111111111
"Regressor_8","Regressor_10","airquality",0.0,0.111111111111111,0.0,0.111111111111111
"Regressor_8","Regressor_11","airquality",0.111111111111111,0.222222222222222,0.222222222222222,0.222222222222222
"Regressor_8","Regressor_12","airquality",0.111111111111111,0.111111111111111,0.111111111111111,0.0
"Regressor_8","Regressor_13","airquality",0.111111111111111,0.0,0.0,0.0
"Regressor_8","Regressor_14","airquality",0.0,0.0,0.0,0.111111111111111
"Regressor_8","Regressor_15","airquality",0.0,0.111111111111111,0.0,0.111111111111111
"Regressor_8","Regressor_16","airquality",0.0,0.111111111111111,0.333333333333333,0.0
"Regressor_8","Regressor_17","airquality",0.0,0.111111111111111,0.111111111111111,0.0
"Regressor_8","Regressor_18","airquality",0.0,0.0,0.111111111111111,0.0
"Regressor_8","Regressor_19","airquality",0.0,0.222222222222222,0.444444444444444,0.333333333333333
"Regressor_8","Regressor_2","airquality",0.0,0.0,0.111111111111111,0.111111111111111
"Regressor_8","Regressor_20","airquality",0.0,0.0,0.0,0.111111111111111
"Regressor_8","Regressor_21","airquality",0.0,0.333333333333333,0.111111111111111,0.0
"Regressor_8","Regressor_22","airquality",0.0,0.0,0.111111111111111,0.111111111111111
"Regressor_8","Regressor_23","airquality",0.111111111111111,0.111111111111111,0.222222222222222,0.0
"Regressor_8","Regressor_24","airquality",0.111111111111111,0.0,0.0,0.111111111111111
"Regressor_8","Regressor_25","airquality",0.111111111111111,0.333333333333333,0.222222222222222,0.111111111111111
"Regressor_8","Regressor_26","airquality",0.0,0.0,0.444444444444444,0.0
"Regressor_8","Regressor_27","airquality",0.0,0.0,0.222222222222222,0.0
"Regressor_8","Regressor_28","airquality",0.0,0.0,0.111111111111111,0.0
"Regressor_8","Regressor_29","airquality",0.0,0.111111111111111,0.0,0.111111111111111
"Regressor_8","Regressor_3","airquality",0.0,0.333333333333333,0.111111111111111,0.111111111111111
"Regressor_8","Regressor_30","airquality",0.0,0.222222222222222,0.0,0.0
"Regressor_8","Regressor_31","airquality",0.111111111111111,0.111111111111111,0.111111111111111,0.0
"Regressor_8","Regressor_32","airquality",0.0,0.111111111111111,0.0,0.0
"Regressor_8","Regressor_33","airquality",0.111111111111111,0.111111111111111,0.0,0.0
"Regressor_8","Regressor_34","airquality",0.111111111111111,0.0,0.0,0.111111111111111
"Regressor_8","Regressor_35","airquality",0.0,0.222222222222222,0.222222222222222,0.0
"Regressor_8","Regressor_36","airquality",0.222222222222222,0.0,0.111111111111111,0.222222222222222
"Regressor_8","Regressor_4","airquality",0.111111111111111,0.111111111111111,0.0,0.0
"Regressor_8","Regressor_5","airquality",0.111111111111111,0.111111111111111,0.0,0.0
"Regressor_8","Regressor_6","airquality",0.111111111111111,0.0,0.0,0.0
"Regressor_8","Regressor_7","airquality",0.0,0.111111111111111,0.111111111111111,0.111111111111111
"Regressor_8","Regressor_9","airquality",0.0,0.333333333333333,0.0,0.0
"Regressor_9","Regressor_1","airquality",0.111111111111111,0.222222222222222,0.111111111111111,0.0
"Regressor_9","Regressor_10","airquality",0.0,0.222222222222222,0.111111111111111,0.111111111111111
"Regressor_9","Regressor_11","airquality",0.111111111111111,0.222222222222222,0.111111111111111,0.222222222222222
"Regressor_9","Regressor_12","airquality",0.111111111111111,0.333333333333333,0.222222222222222,0.0
"Regressor_9","Regressor_13","airquality",0.111111111111111,0.222222222222222,0.111111111111111,0.111111111111111
"Regressor_9","Regressor_14","airquality",0.0,0.222222222222222,0.0,0.0
"Regressor_9","Regressor_15","airquality",0.0,0.333333333333333,0.111111111111111,0.111111111111111
"Regressor_9","Regressor_16","airquality",0.0,0.333333333333333,0.333333333333333,0.0
"Regressor_9","Regressor_17","airquality",0.0,0.222222222222222,0.333333333333333,0.111111111111111
"Regressor_9","Regressor_18","airquality",0.0,0.222222222222222,0.111111111111111,0.111111111111111
"Regressor_9","Regressor_19","airquality",0.0,0.333333333333333,0.444444444444444,0.333333333333333
"Regressor_9","Regressor_2","airquality",0.0,0.222222222222222,0.0,0.0
"Regressor_9","Regressor_20","airquality",0.0,0.222222222222222,0.222222222222222,0.222222222222222
"Regressor_9","Regressor_21","airquality",0.0,0.333333333333333,0.222222222222222,0.0
"Regressor_9","Regressor_22","airquality",0.0,0.222222222222222,0.444444444444444,0.222222222222222
"Regressor_9","Regressor_23","airquality",0.0,0.222222222222222,0.111111111111111,0.0
"Regressor_9","Regressor_24","airquality",0.111111111111111,0.222222222222222,0.111111111111111,0.0
